600	0.2	0	0.04	4.8	1	0

0	0.25	0.5	0.75	1	1.25	1.5	1.75	2	2.25	2.5	2.75	3	3.25	3.5	3.75	4	4.25	4.5	4.75	5	5.25	5.5	5.75	6	6.25	6.5	6.75	7	7.25	7.5	7.75	8	8.25	8.5	8.75	9	9.25	9.5	9.75	10	10.25	10.5	10.75	11	11.25	11.5	11.75	12	12.25	12.5	12.75	13	13.25	13.5	13.75	14	14.25	14.5	14.75	15	15.25	15.5	15.75	16	16.25	16.5	16.75	17	17.25	17.5	17.75	18	18.25	18.5	18.75	19	19.25	19.5	19.75	20	20.25	20.5	20.75	21	21.25	21.5	21.75	22	22.25	22.5	22.75	23	23.25	23.5	23.75	24	24.25	24.5	24.75	25	25.25	25.5	25.75	26	26.25	26.5	26.75	27	27.25	27.5	27.75	28	28.25	28.5	28.75	29	
0	0	0	0	0	0	0	0	0	0	0.0155725	0.938689	1.84001	2.71998	3.57903	4.4176	5.23609	6.03493	6.81452	7.57525	8.33307	9.98035	11.5881	13.1571	14.6883	16.1823	17.6399	19.0619	20.4489	21.8018	23.1368	25.3466	27.5024	29.6054	31.6567	33.6574	35.6084	37.5108	39.3657	41.1739	42.9521	45.593	48.1685	50.6796	53.1279	55.5145	57.8408	60.108	62.3174	64.47	66.5827	69.5486	72.4395	75.2569	78.0023	80.6772	83.2832	85.8215	88.2936	90.7009	93.0604	96.2652	99.3873	102.428	105.39	108.275	111.083	113.817	116.478	119.067	121.603	124.977	128.262	131.461	134.574	137.604	140.553	143.421	146.211	148.925	151.579	155.067	158.461	161.764	164.976	168.101	171.139	174.093	176.965	179.755	182.482	186.039	189.498	192.862	196.132	199.31	202.399	205.399	208.314	211.144	213.907	217.498	220.987	224.377	227.671	230.871	233.977	236.993	239.92	242.761	245.531	249.126	252.618	256.008	259.3	262.494	265.594	
0	0	0	0	0	0	0	0	0	0	0.2	0.196036	0.192151	0.188343	0.18461	0.180951	0.177365	0.17385	0.170404	0.167027	0.363717	0.356508	0.349443	0.342517	0.335729	0.329075	0.322553	0.316161	0.309895	0.303753	0.497733	0.487868	0.478199	0.468722	0.459433	0.450327	0.441402	0.432654	0.424079	0.415675	0.607436	0.595398	0.583598	0.572032	0.560695	0.549582	0.53869	0.528013	0.517549	0.507291	0.697238	0.683419	0.669875	0.656599	0.643586	0.63083	0.618328	0.606074	0.594062	0.582288	0.770748	0.755473	0.7405	0.725824	0.711439	0.697339	0.683519	0.669972	0.656694	0.643679	0.830922	0.814454	0.798313	0.782491	0.766983	0.751782	0.736883	0.722279	0.707964	0.693933	0.88018	0.862736	0.845637	0.828878	0.81245	0.796348	0.780566	0.765096	0.749932	0.73507	0.920501	0.902258	0.884376	0.866849	0.849669	0.832829	0.816324	0.800145	0.784287	0.768743	0.953508	0.93461	0.916087	0.897932	0.880136	0.862692	0.845595	0.828836	0.812409	0.796309	0.980527	0.961094	0.942046	0.923376	0.905075	0.887138	0.869556	
0	0	0	0	0	0	0	0	0	0	6.06501e-06	0.00036559	0.000716626	0.00105935	0.00139392	0.00172052	0.0020393	0.00235042	0.00265405	0.00295032	0.00324547	0.00388704	0.00451321	0.0051243	0.00572063	0.00630249	0.00687019	0.007424	0.00796423	0.00849114	0.00901108	0.0098717	0.0107113	0.0115304	0.0123293	0.0131085	0.0138684	0.0146093	0.0153317	0.016036	0.0167285	0.0177571	0.0187601	0.0197381	0.0206917	0.0216212	0.0225272	0.0234102	0.0242707	0.0251091	0.0259319	0.027087	0.0282129	0.0293102	0.0303795	0.0314213	0.0324362	0.0334248	0.0343876	0.0353252	0.0362441	0.0374923	0.0387083	0.0398927	0.0410463	0.0421696	0.0432634	0.0443281	0.0453645	0.046373	0.0473604	0.0486746	0.0499542	0.0512	0.0524125	0.0535926	0.0547409	0.0558581	0.0569447	0.0580016	0.0590352	0.0603937	0.0617157	0.0630019	0.0642531	0.06547	0.0666534	0.0678039	0.0689223	0.0700091	0.0710711	0.0724565	0.0738037	0.0751138	0.0763873	0.0776252	0.078828	0.0799966	0.0811318	0.0822341	0.0833103	0.0847085	0.0860675	0.0873881	0.0886709	0.089917	0.0911269	0.0923015	0.0934416	0.0945477	0.0956269	0.097027	0.0983869	0.0997074	0.100989	0.102233	0.103441	
0	0	0	0	0	0	0	0	0	0	0.0155725	0.938689	1.84001	2.71998	3.57903	4.4176	5.23609	6.03493	6.81452	7.57525	8.33307	9.98035	11.5881	13.1571	14.6883	16.1823	17.6399	19.0619	20.4489	21.8018	23.1368	25.3466	27.5024	29.6054	31.6567	33.6574	35.6084	37.5108	39.3657	41.1739	42.9521	45.593	48.1685	50.6796	53.1279	55.5145	57.8408	60.108	62.3174	64.47	66.5827	69.5486	72.4395	75.2569	78.0023	80.6772	83.2832	85.8215	88.2936	90.7009	93.0604	96.2652	99.3873	102.428	105.39	108.275	111.083	113.817	116.478	119.067	121.603	124.977	128.262	131.461	134.574	137.604	140.553	143.421	146.211	148.925	151.579	155.067	158.461	161.764	164.976	168.101	171.139	174.093	176.965	179.755	182.482	186.039	189.498	192.862	196.132	199.31	202.399	205.399	208.314	211.144	213.907	217.498	220.987	224.377	227.671	230.871	233.977	236.993	239.92	242.761	245.531	249.126	252.618	256.008	259.3	262.494	265.594	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0015625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133919	0	0.0575304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0.103489	0.185764	0.252719	0.308251	0.355036	0.394976	0.429459	0.459521	0.485951	0.509361	0.554397	0.591036	0.621415	0.647003	0.668842	0.687694	0.704125	0.718569	0.731359	0.742761	0.759833	0.774438	0.787069	0.798097	0.807805	0.816414	0.824097	0.830992	0.837214	0.842852	0.850606	0.857464	0.86357	0.869041	0.873967	0.878424	0.882475	0.886171	0.889556	0.892664	0.896774	0.900487	0.903858	0.90693	0.90974	0.912319	0.914694	0.916886	0.918915	0.920797	0.923234	0.925468	0.927522	0.929417	0.931169	0.932794	0.934303	0.935709	0.93702	0.938246	0.939814	0.941266	0.942615	0.943869	0.945038	0.94613	0.947151	0.948108	0.949006	0.949849	0.950923	0.951925	0.952861	0.953737	0.954558	0.95533	0.956055	0.956737	0.957381	0.957988	0.958759	0.959482	0.960161	0.960799	0.961401	0.961968	0.962503	0.963009	0.963487	0.963939	0.964514	0.965055	0.965565	0.966047	0.966502	0.966932	0.967339	0.967725	0.968091	0.968438	0.96888	0.969297	0.969692	0.970065	0.970419	0.970754	
0	10000	580.745	10000	560.78	10000	582.518	10000	575.873	10000	566.678	10000	459.05	10000	322.684	8292.66	255.946	6826.41	209.783	6204.48	196.813	5239.56	142.829	4044.26	117.682	3525.58	86.471	3089.69	80.8945	2787.24	68.7048	2490.92	60.0253	2100.97	227.81	1330.95	1103.86	812.608	1281.59	859.762	1205.21	1277.63	1156.23	1067.4	1022.93	994.415	862.441	811.146	766.422	720.064	740.094	691.286	676.3	651.5	626.854	624.947	600.787	589.464	595.643	582.111	565.191	544.778	534.468	509.395	506.469	507.192	484.793	474.127	463.692	471.835	465.398	437.082	430.99	429.698	415.405	402.683	398.065	402.378	380.431	383.401	372.662	365.827	357.418	352.472	344.461	339.246	341.173	336.133	325.282	329.385	315.985	311.069	308.169	297.358	294.182	293.812	287.491	283.685	287.695	276.555	275.434	271.522	268.608	257.908	256.529	264.803	252.813	254.523	247.638	244.547	241.653	237.214	235.015	237.599	232.642	224.267	224.414	
