2880	5	0	0	8	1	3

0	0	0	1	1	2	2	2	3	3	4	4	5	5	5	6	6	7	7	7	8	8	9	9	10	10	10	11	11	12	12	12	13	13	14	14	15	15	15	16	16	17	17	17	18	18	19	19	20	20	20	21	21	22	22	22	23	23	24	24	25	25	25	26	26	27	27	27	28	28	29	29	30	30	30	31	31	32	32	32	33	33	34	34	35	35	35	36	36	37	37	37	38	38	39	39	40	40	40	41	41	42	42	42	43	43	44	44	45	45	45	46	46	47	47	47	48	48	49	49	50	50	50	51	51	52	52	52	53	53	54	54	55	55	55	56	56	57	57	57	58	58	59	59	60	60	60	61	61	62	62	62	63	63	64	64	65	65	65	66	66	67	67	67	68	68	69	69	70	70	70	71	71	72	72	72	73	73	74	74	75	75	75	76	76	77	77	77	78	78	79	79	80	80	80	81	81	82	82	82	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38057	12.312	20.1931	26.3496	31.0597	34.5611	37.0564	38.7183	39.6935	40.1067	40.0636	39.6533	38.9514	38.0211	36.9157	35.6798	34.3502	32.9577	31.5276	30.0806	28.6337	27.2002	25.7911	24.4149	23.0779	21.7851	20.54	19.345	18.2014	21.6584	30.1121	36.6367	41.5467	45.1107	47.5577	49.0822	49.8497	50.0004	49.6532	48.9083	47.8501	46.5497	45.0663	43.4495	41.7405	39.9733	38.1757	36.3705	34.5762	32.8073	31.0757	29.3901	27.7575	26.1828	24.6695	23.2198	21.8349	20.5152	25.8825	33.7605	39.7873	44.267	47.4592	49.5846	50.8312	51.3585	51.3018	50.7753	49.8755	48.6836	47.2677	45.6845	43.9817	42.1984	40.367	38.5141	36.6612	34.8257	33.0214	31.2592	29.5473	27.892	26.2978	24.7677	23.3036	21.9063	20.5759	27.9173	35.3779	41.0534	45.2384	48.1841	50.1043	51.1809	51.568	51.3964	50.7765	49.8016	48.5497	47.0868	45.4676	43.7377	41.935	40.0904	38.2294	36.3727	34.5369	32.735	30.9774	29.2718	27.6243	26.0388	24.5181	23.0639	21.6769	20.4728	29.6044	36.6795	42.0325	45.9486	48.6712	50.4072	51.3326	51.5965	51.3255	50.6263	49.5888	48.2886	46.7893	45.1435	43.3952	41.5808	39.7303	37.8678	36.0134	34.1827	32.3883	30.6399	28.945	27.309	25.7358	24.2279	22.7867	21.4127	22.4863	31.1769	37.8822	42.9261	46.5851	49.0946	50.6551	51.4368	51.5842	51.2193	50.4456	49.3497	48.0049	46.4722	44.8025	43.0382	41.2143	39.3594	37.497	35.6461	33.8216	32.0357	30.2974	28.6138	26.9901	25.4297	23.935	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85759	4.20411	3.63854	3.14906	2.72543	2.35878	2.04146	1.76683	1.52914	1.32343	1.14539	0.991308	0.85795	0.742532	0.642641	0.556189	0.481366	0.416609	0.360564	0.312058	0.270078	0.233745	0.2023	0.175085	0.151532	0.131147	0.113504	0.0982344	0.0850192	4.79282	4.14805	3.59002	3.10707	2.68908	2.32733	2.01424	1.74327	1.50875	1.30578	1.13012	0.978089	0.846509	0.732631	0.634072	0.548772	0.474947	0.411054	0.355756	0.307897	0.266477	0.230628	0.199603	0.172751	0.149511	0.129398	0.11199	0.0969246	0.0838856	4.65742	4.03087	3.48861	3.0193	2.61312	2.26158	1.95734	1.69402	1.46613	1.2689	1.0982	0.950458	0.822596	0.711934	0.61616	0.533269	0.46153	0.399442	0.345706	0.299199	0.258949	0.224113	0.193964	0.16787	0.145287	0.125742	0.108826	0.0941862	0.0815156	4.52478	3.91608	3.38926	2.93331	2.5387	2.19718	1.9016	1.64578	1.42438	1.23276	1.06692	0.92339	0.799168	0.691658	0.598611	0.518082	0.448386	0.388065	0.33586	0.290678	0.251574	0.21773	0.18844	0.163089	0.14115	0.122161	0.105727	0.0915039	5.07919	4.39591	3.80454	3.29272	2.84976	2.46639	2.1346	1.84743	1.5989	1.38381	1.19765	1.03653	0.89709	0.776406	0.671958	0.581562	0.503325	0.435614	0.377012	0.326294	0.282399	0.244408	0.211529	0.183072	0.158444	0.137129	0.118682	0.102716	0.0888977	4.93453	4.2707	3.69617	3.19894	2.7686	2.39614	2.0738	1.79481	1.55336	1.34439	1.16354	1.00701	0.871538	0.754292	0.652819	0.564997	0.48899	0.423207	0.366274	0.317	0.274355	0.237447	0.205504	0.177858	0.153931	0.133223	0.115301	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00092716	0.00479513	0.0078646	0.0102624	0.0120968	0.0134605	0.0144323	0.0150796	0.0154594	0.0156203	0.0156035	0.0154437	0.0151703	0.014808	0.0143775	0.0138962	0.0133783	0.012836	0.012279	0.0117155	0.0111519	0.0105936	0.0100449	0.00950883	0.00898812	0.00848462	0.00799969	0.00753426	0.0070889	0.00843528	0.0117277	0.0142688	0.0161812	0.0175692	0.0185222	0.019116	0.0194149	0.0194736	0.0193384	0.0190483	0.0186361	0.0181297	0.0175519	0.0169222	0.0162566	0.0155683	0.0148682	0.0141652	0.0134663	0.0127774	0.012103	0.0114465	0.0108107	0.0101974	0.00960799	0.00904338	0.00850402	0.00799003	0.0100804	0.0131487	0.0154959	0.0172406	0.0184839	0.0193117	0.0197972	0.0200026	0.0199805	0.0197754	0.019425	0.0189608	0.0184093	0.0177927	0.0171295	0.016435	0.0157217	0.015	0.0142784	0.0135635	0.0128608	0.0121745	0.0115078	0.0108631	0.0102422	0.00964624	0.00907601	0.00853181	0.00801367	0.0108729	0.0137786	0.015989	0.0176189	0.0187662	0.0195141	0.0199334	0.0200841	0.0200173	0.0197759	0.0193962	0.0189086	0.0183389	0.0177082	0.0170345	0.0163324	0.015614	0.0148892	0.0141661	0.013451	0.0127493	0.0120647	0.0114005	0.0107588	0.0101413	0.00954905	0.00898269	0.00844248	0.00797352	0.01153	0.0142855	0.0163704	0.0178956	0.0189559	0.0196321	0.0199924	0.0200953	0.0199897	0.0197174	0.0193133	0.0188069	0.018223	0.017582	0.0169011	0.0161945	0.0154737	0.0147483	0.0140261	0.0133131	0.0126142	0.0119333	0.0112732	0.010636	0.0100233	0.00943602	0.00887472	0.0083396	0.00875772	0.0121424	0.014754	0.0167184	0.0181435	0.0191208	0.0197286	0.020033	0.0200904	0.0199483	0.019647	0.0192202	0.0186964	0.0180995	0.0174492	0.016762	0.0160517	0.0153293	0.0146039	0.013883	0.0131725	0.0124769	0.0117999	0.0111442	0.0105118	0.00990409	0.00932195	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38057	12.312	20.1931	26.3496	31.0597	34.5611	37.0564	38.7183	39.6935	40.1067	40.0636	39.6533	38.9514	38.0211	36.9157	35.6798	34.3502	32.9577	31.5276	30.0806	28.6337	27.2002	25.7911	24.4149	23.0779	21.7851	20.54	19.345	18.2014	21.6584	30.1121	36.6367	41.5467	45.1107	47.5577	49.0822	49.8497	50.0004	49.6532	48.9083	47.8501	46.5497	45.0663	43.4495	41.7405	39.9733	38.1757	36.3705	34.5762	32.8073	31.0757	29.3901	27.7575	26.1828	24.6695	23.2198	21.8349	20.5152	25.8825	33.7605	39.7873	44.267	47.4592	49.5846	50.8312	51.3585	51.3018	50.7753	49.8755	48.6836	47.2677	45.6845	43.9817	42.1984	40.367	38.5141	36.6612	34.8257	33.0214	31.2592	29.5473	27.892	26.2978	24.7677	23.3036	21.9063	20.5759	27.9173	35.3779	41.0534	45.2384	48.1841	50.1043	51.1809	51.568	51.3964	50.7765	49.8016	48.5497	47.0868	45.4676	43.7377	41.935	40.0904	38.2294	36.3727	34.5369	32.735	30.9774	29.2718	27.6243	26.0388	24.5181	23.0639	21.6769	20.4728	29.6044	36.6795	42.0325	45.9486	48.6712	50.4072	51.3326	51.5965	51.3255	50.6263	49.5888	48.2886	46.7893	45.1435	43.3952	41.5808	39.7303	37.8678	36.0134	34.1827	32.3883	30.6399	28.945	27.309	25.7358	24.2279	22.7867	21.4127	22.4863	31.1769	37.8822	42.9261	46.5851	49.0946	50.6551	51.4368	51.5842	51.2193	50.4456	49.3497	48.0049	46.4722	44.8025	43.0382	41.2143	39.3594	37.497	35.6461	33.8216	32.0357	30.2974	28.6138	26.9901	25.4297	23.935	
0	0.01	0.015	0.015	0.015	0.0225	0.0225	0.0025	0.01	0.005	0.005	0.0025	0.01	0.0025	0.0075	0.015	0.02	0.0175	0.005	0.015	0.0075	0.01	0.01	0.0075	0.0075	0.01	0.0175	0.02	0.005	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.919017	0.983901	0.990159	0.992452	0.993594	0.994241	0.994629	0.994859	0.994986	0.995038	0.995033	0.994982	0.994893	0.994769	0.994613	0.994428	0.994214	0.993971	0.993699	0.993398	0.993067	0.992705	0.992309	0.991879	0.991413	0.990908	0.990362	0.989773	0.989138	0.99081	0.993386	0.994562	0.995204	0.995583	0.99581	0.995941	0.996004	0.996016	0.995989	0.995928	0.995839	0.995723	0.995583	0.99542	0.995233	0.995024	0.994791	0.994534	0.994252	0.993944	0.993609	0.993245	0.99285	0.992424	0.991963	0.991465	0.990929	0.990351	0.992306	0.994099	0.994992	0.995498	0.995801	0.995981	0.99608	0.996121	0.996117	0.996077	0.996007	0.99591	0.995788	0.995643	0.995475	0.995285	0.995072	0.994836	0.994577	0.994293	0.993983	0.993646	0.99328	0.992885	0.992457	0.991994	0.991496	0.990958	0.990379	0.992865	0.994368	0.995146	0.995595	0.995864	0.996023	0.996107	0.996137	0.996124	0.996077	0.996001	0.995899	0.995772	0.995622	0.99545	0.995255	0.995038	0.994798	0.994534	0.994245	0.993931	0.993589	0.993218	0.992816	0.992382	0.991914	0.991408	0.990864	0.990277	0.993271	0.994568	0.995259	0.995663	0.995906	0.996047	0.996118	0.996139	0.996119	0.996066	0.995984	0.995876	0.995745	0.995591	0.995414	0.995215	0.994994	0.994749	0.99448	0.994186	0.993866	0.993518	0.993142	0.992734	0.992293	0.991818	0.991305	0.990752	0.991146	0.99361	0.99474	0.995358	0.995722	0.995941	0.996066	0.996126	0.996138	0.996111	0.996052	0.995965	0.995852	0.995716	0.995557	0.995376	0.995173	0.994947	0.994697	0.994423	0.994124	0.993799	0.993446	0.993063	0.992649	0.992201	0.991718	
0	903.273	10000	10000	10000	10000	340.74	446.297	890.574	10000	10000	10000	10000	347.784	455.837	879.244	10000	10000	10000	10000	335.29	416.974	857.727	10000	10000	10000	10000	329.18	415.696	798.269	291.28	137.8	104.633	86.5837	76.1025	71.0988	67.0694	65.4883	64.4709	64.5934	64.4113	66.5985	67.2964	69.3756	71.6352	74.6323	77.3876	81.1379	85.108	88.7949	93.7197	98.3979	104.604	110.294	117.18	122.683	131.231	139.112	135.918	91.5957	73.2617	64.1981	58.2217	55.1991	53.0367	51.7308	51.5354	51.8967	52.3183	53.1302	55.4457	56.9278	58.909	61.2053	63.7686	67.008	70.1482	74.1757	78.3384	82.3727	86.7859	91.5814	97.6449	102.854	109.504	116.065	123.716	109.799	81.3778	66.7047	59.7073	55.7185	52.3077	50.7414	50.0658	50.2727	50.6396	51.2092	52.3402	54.5215	55.9371	58.4261	60.223	63.7207	66.2334	69.4805	72.8746	77.1691	81.8349	86.1439	91.0004	97.0075	101.758	108.274	115.442	123.874	101.086	77.4555	64.8283	58.1921	54.4334	51.7057	50.4607	49.6512	50.2121	50.7225	51.5153	52.6156	54.346	56.4885	59.0572	61.4076	63.5739	66.329	70.361	74.4304	78.6768	81.8847	86.2753	91.5925	98.1838	103.601	110.111	116.994	126.289	94.4759	73.8871	62.6875	57.5831	53.6436	51.6312	50.4209	50.162	50.1085	50.8033	51.9569	53.0562	54.8264	56.6542	59.2122	61.4386	64.2232	67.1963	70.6198	75.1675	78.4881	82.8608	87.8751	93.1873	98.6851	105.254	110.496	118.069	126.061	88.8184	71.2793	61.8262	56.2052	53.5011	51.1772	50.1823	50.1002	50.4075	51.129	51.8931	53.7126	55.2067	57.3738	59.489	61.735	64.919	67.7685	70.9122	75.2313	79.5149	84.1106	88.5694	94.0554	98.9554	106.045	
