1200	0.1	0	0.04	3.2	1	0

0	0.25	0.5	0.75	1	1.25	1.5	1.75	2	2.25	2.5	2.75	3	3.25	3.5	3.75	4	4.25	4.5	4.75	5	5.25	5.5	5.75	6	6.25	6.5	6.75	7	7.25	7.5	7.75	8	8.25	8.5	8.75	9	9.25	9.5	9.75	10	10.25	10.5	10.75	11	11.25	11.5	11.75	12	12.25	12.5	12.75	13	13.25	13.5	13.75	14	14.25	14.5	14.75	15	15.25	15.5	15.75	16	16.25	16.5	16.75	17	17.25	17.5	17.75	18	18.25	18.5	18.75	19	19.25	19.5	19.75	20	20.25	20.5	20.75	21	21.25	21.5	21.75	22	22.25	22.5	22.75	23	23.25	23.5	23.75	24	24.25	24.5	24.75	25	25.25	25.5	25.75	26	26.25	26.5	26.75	27	27.25	27.5	27.75	28	28.25	28.5	28.75	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00778626	0.469344	0.920004	1.35999	1.78951	2.2088	2.61805	3.01747	3.40726	3.78762	4.15875	4.52083	4.87405	5.21859	5.55462	5.88233	6.20189	6.51346	6.8172	7.1133	7.40967	8.15246	8.87715	9.58412	10.2737	10.9464	11.6023	12.242	12.8656	13.4737	14.0664	14.6441	15.2071	15.7557	16.2902	16.8109	17.3181	17.812	18.293	18.7613	19.225	20.1302	21.0126	21.8727	22.7109	23.5277	24.3234	25.0987	25.8537	26.5891	27.3052	28.0023	28.681	29.3415	29.9842	30.6096	31.218	31.8097	32.3851	32.9445	33.4961	34.4861	35.4502	36.389	37.3029	38.1925	39.0583	39.9008	40.7205	41.5178	42.2933	43.0473	43.7803	44.4928	45.1852	45.8578	46.5112	47.1458	47.7618	48.3598	48.9478	49.9723	50.9689	51.9382	52.8808	53.7973	54.6881	55.5539	56.3951	57.2123	58.0059	58.7765	59.5246	60.2506	60.9549	61.6381	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0980181	0.0960755	0.0941714	0.092305	0.0904757	0.0886825	0.086925	0.0852022	0.0835136	0.0818585	0.0802361	0.0786459	0.0770872	0.0755594	0.0740619	0.0725941	0.0711554	0.0697451	0.0683629	0.167008	0.163698	0.160454	0.157274	0.154157	0.151102	0.148107	0.145172	0.142295	0.139474	0.13671	0.134001	0.131345	0.128742	0.12619	0.123689	0.121238	0.118835	0.11648	0.114171	0.211909	0.207709	0.203592	0.199557	0.195602	0.191726	0.187926	0.184201	0.180551	0.176972	0.173465	0.170027	0.166657	0.163355	0.160117	0.156944	0.153833	0.150784	0.147796	0.144867	0.241996	0.2372	0.232499	0.227891	0.223374	0.218947	0.214608	0.210355	0.206186	0.202099	0.198094	0.194168	0.19032	0.186548	0.182851	0.179227	0.175675	0.172193	0.16878	0.165435	0.262157	0.256961	0.251868	0.246877	0.241984	0.237188	0.232487	0.22788	0.223363	0.218936	0.214597	0.210344	0.206175	0.202089	0.198084	0.194158	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0325e-06	0.000182795	0.000358313	0.000529673	0.000696961	0.000860258	0.00101965	0.00117521	0.00132702	0.00147516	0.0016197	0.00176072	0.00189829	0.00203248	0.00216335	0.00229099	0.00241544	0.00253679	0.00265509	0.00277041	0.00288584	0.00317513	0.00345738	0.00373272	0.0040013	0.00426326	0.00451874	0.00476786	0.00501076	0.00524757	0.00547842	0.00570341	0.00592268	0.00613635	0.00634453	0.00654733	0.00674486	0.00693724	0.00712457	0.00730695	0.00748753	0.00784009	0.00818377	0.00851875	0.0088452	0.0091633	0.00947323	0.00977515	0.0100692	0.0103556	0.0106345	0.010906	0.0111703	0.0114276	0.0116779	0.0119215	0.0121584	0.0123889	0.012613	0.0128309	0.0130457	0.0134313	0.0138067	0.0141724	0.0145283	0.0148748	0.015212	0.0155401	0.0158594	0.0161699	0.0164719	0.0167656	0.0170511	0.0173286	0.0175982	0.0178602	0.0181147	0.0183618	0.0186017	0.0188346	0.0190637	0.0194627	0.0198508	0.0202283	0.0205954	0.0209524	0.0212993	0.0216365	0.0219641	0.0222824	0.0225915	0.0228916	0.023183	0.0234657	0.02374	0.0240061	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00778626	0.469344	0.920004	1.35999	1.78951	2.2088	2.61805	3.01747	3.40726	3.78762	4.15875	4.52083	4.87405	5.21859	5.55462	5.88233	6.20189	6.51346	6.8172	7.1133	7.40967	8.15246	8.87715	9.58412	10.2737	10.9464	11.6023	12.242	12.8656	13.4737	14.0664	14.6441	15.2071	15.7557	16.2902	16.8109	17.3181	17.812	18.293	18.7613	19.225	20.1302	21.0126	21.8727	22.7109	23.5277	24.3234	25.0987	25.8537	26.5891	27.3052	28.0023	28.681	29.3415	29.9842	30.6096	31.218	31.8097	32.3851	32.9445	33.4961	34.4861	35.4502	36.389	37.3029	38.1925	39.0583	39.9008	40.7205	41.5178	42.2933	43.0473	43.7803	44.4928	45.1852	45.8578	46.5112	47.1458	47.7618	48.3598	48.9478	49.9723	50.9689	51.9382	52.8808	53.7973	54.6881	55.5539	56.3951	57.2123	58.0059	58.7765	59.5246	60.2506	60.9549	61.6381	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00125	0	0.00185547	0	0.00197917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000190972	0.0181814	0.0676606	0.14839	0.260369	0.403598	0.578077	0.783806	0.989583	1	1	1	1	1	1	1	0.997917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0545682	0.102392	0.144636	0.182208	0.215832	0.246087	0.273447	0.298297	0.320961	0.341707	0.36076	0.378314	0.394532	0.409555	0.423504	0.436486	0.448593	0.459905	0.470494	0.480423	0.504344	0.525651	0.544743	0.561941	0.577508	0.59166	0.604576	0.616406	0.627277	0.637297	0.646558	0.65514	0.66311	0.67053	0.67745	0.683916	0.68997	0.695645	0.700975	0.705987	0.715458	0.72412	0.73207	0.739389	0.746146	0.752401	0.758205	0.763602	0.768632	0.773329	0.777721	0.781837	0.785699	0.789328	0.792743	0.79596	0.798995	0.801861	0.80457	0.807133	0.811631	0.815814	0.819712	0.823352	0.826757	0.829947	0.83294	0.835753	0.838399	0.840893	0.843244	0.845465	0.847564	0.84955	0.85143	0.853212	0.854903	0.856507	0.85803	0.859478	0.861963	0.864298	0.866494	0.868562	0.870513	0.872354	0.874094	0.87574	0.877298	0.878775	0.880175	0.881503	0.882764	0.883963	0.885102	
0	8115.47	269.418	8405.17	288.563	8290.39	292.827	8035.06	297.712	8812.28	294.866	8660.12	297.357	8451.5	298.836	8504.48	301.922	8719.48	305.487	9414.18	300.396	7527.3	258.603	6974.54	209.938	5881.03	184.804	5716.93	174.388	5255.95	157.494	4678.39	133.763	4617.28	136.584	4213.34	119.755	3924.01	113.117	3807.58	107.098	3598.54	91.458	3247.84	85.2307	2860.3	77.5845	2654.22	69.0075	2492.16	64.6924	2374.16	61.55	2199.5	59.5725	1848.83	593.263	1019.68	1558.47	554.286	1617.79	1410.87	1847.59	1892.49	2121.11	2186.91	2174.46	2096.14	2066.91	2066.49	1996.86	1944.29	1908.46	1818.3	1792.96	1614.49	1390.03	1145.45	1016.57	978.119	837.152	816.447	781.718	774.595	768.729	767.406	741.082	724.491	728.393	688.254	710.583	689.081	697.481	672.301	682.389	684.961	661.099	663.193	630.188	663.861	650.161	632.609	647.509	625.308	614.734	581.167	588.215	578.531	561.669	568.116	556.765	567.185	543.997	558.583	554.491	540.589	
