1200	0.2	0	0.04	8	1	0

0	0.25	0.5	0.75	1	1.25	1.5	1.75	2	2.25	2.5	2.75	3	3.25	3.5	3.75	4	4.25	4.5	4.75	5	5.25	5.5	5.75	6	6.25	6.5	6.75	7	7.25	7.5	7.75	8	8.25	8.5	8.75	9	9.25	9.5	9.75	10	10.25	10.5	10.75	11	11.25	11.5	11.75	12	12.25	12.5	12.75	13	13.25	13.5	13.75	14	14.25	14.5	14.75	15	15.25	15.5	15.75	16	16.25	16.5	16.75	17	17.25	17.5	17.75	18	18.25	18.5	18.75	19	19.25	19.5	19.75	20	20.25	20.5	20.75	21	21.25	21.5	21.75	22	22.25	22.5	22.75	23	23.25	23.5	23.75	24	24.25	24.5	24.75	25	25.25	25.5	25.75	26	26.25	26.5	26.75	27	27.25	27.5	27.75	28	28.25	28.5	28.75	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155725	0.938689	1.84001	2.71998	3.57903	4.4176	5.23609	6.03493	6.81452	7.57525	8.3175	9.04166	9.7481	10.4372	11.1092	11.7647	12.4038	13.0269	13.6344	14.2266	14.8193	16.3049	17.7543	19.1682	20.5475	21.8927	23.2046	24.4839	25.7313	26.9473	28.1327	29.2881	30.4142	31.5114	32.5804	33.6218	34.6362	35.6241	36.5861	37.5226	38.4499	40.2604	42.0253	43.7454	45.4218	47.0553	48.6469	50.1973	51.7075	53.1782	54.6103	56.0046	57.3619	58.683	59.9685	61.2193	62.436	63.6194	64.7702	65.889	66.9921	68.9721	70.9004	72.7779	74.6058	76.385	78.1167	79.8017	81.441	83.0357	84.5865	86.0945	87.5606	88.9855	90.3703	91.7157	93.0225	94.2915	95.5236	96.7195	97.8956	99.9446	101.938	103.876	105.762	107.595	109.376	111.108	112.79	114.425	116.012	117.553	119.049	120.501	121.91	123.276	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.196036	0.192151	0.188343	0.18461	0.180951	0.177365	0.17385	0.170404	0.167027	0.163717	0.160472	0.157292	0.154174	0.151119	0.148124	0.145188	0.142311	0.13949	0.136726	0.334016	0.327396	0.320908	0.314548	0.308314	0.302203	0.296214	0.290343	0.284589	0.278949	0.27342	0.268001	0.26269	0.257483	0.25238	0.247379	0.242476	0.23767	0.23296	0.228343	0.423817	0.415418	0.407185	0.399115	0.391205	0.383452	0.375852	0.368403	0.361102	0.353945	0.34693	0.340054	0.333315	0.326709	0.320234	0.313887	0.307667	0.301569	0.295592	0.289734	0.483992	0.4744	0.464997	0.455782	0.446749	0.437895	0.429216	0.420709	0.412372	0.404199	0.396188	0.388336	0.38064	0.373096	0.365701	0.358454	0.35135	0.344386	0.337561	0.330871	0.524313	0.513922	0.503737	0.493753	0.483968	0.474376	0.464974	0.455759	0.446726	0.437873	0.429195	0.420689	0.412351	0.404179	0.396168	0.388317	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.06501e-06	0.00036559	0.000716626	0.00105935	0.00139392	0.00172052	0.0020393	0.00235042	0.00265405	0.00295032	0.00323941	0.00352145	0.00379658	0.00406496	0.00432671	0.00458197	0.00483089	0.00507358	0.00531018	0.00554082	0.00577167	0.00635026	0.00691475	0.00746544	0.00800261	0.00852653	0.00903748	0.00953573	0.0100215	0.0104951	0.0109568	0.0114068	0.0118454	0.0122727	0.0126891	0.0130947	0.0134897	0.0138745	0.0142491	0.0146139	0.0149751	0.0156802	0.0163675	0.0170375	0.0176904	0.0183266	0.0189465	0.0195503	0.0201385	0.0207113	0.021269	0.0218121	0.0223407	0.0228552	0.0233559	0.023843	0.0243169	0.0247778	0.025226	0.0256617	0.0260914	0.0268625	0.0276135	0.0283447	0.0290566	0.0297496	0.030424	0.0310803	0.0317187	0.0323398	0.0329438	0.0335312	0.0341021	0.0346571	0.0351964	0.0357204	0.0362294	0.0367236	0.0372035	0.0376693	0.0381273	0.0389253	0.0397016	0.0404567	0.0411909	0.0419048	0.0425987	0.043273	0.0439283	0.0445648	0.045183	0.0457833	0.046366	0.0469314	0.0474801	0.0480123	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155725	0.938689	1.84001	2.71998	3.57903	4.4176	5.23609	6.03493	6.81452	7.57525	8.3175	9.04166	9.7481	10.4372	11.1092	11.7647	12.4038	13.0269	13.6344	14.2266	14.8193	16.3049	17.7543	19.1682	20.5475	21.8927	23.2046	24.4839	25.7313	26.9473	28.1327	29.2881	30.4142	31.5114	32.5804	33.6218	34.6362	35.6241	36.5861	37.5226	38.4499	40.2604	42.0253	43.7454	45.4218	47.0553	48.6469	50.1973	51.7075	53.1782	54.6103	56.0046	57.3619	58.683	59.9685	61.2193	62.436	63.6194	64.7702	65.889	66.9921	68.9721	70.9004	72.7779	74.6058	76.385	78.1167	79.8017	81.441	83.0357	84.5865	86.0945	87.5606	88.9855	90.3703	91.7157	93.0225	94.2915	95.5236	96.7195	97.8956	99.9446	101.938	103.876	105.762	107.595	109.376	111.108	112.79	114.425	116.012	117.553	119.049	120.501	121.91	123.276	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139453	0	0.0168229	0	0.0194618	0	0.022513	0	0.0251931	0	0.0266363	0	0.0278733	0	0.0291927	0	0.0306771	0	0.0321615	0	0.0335634	0	0.0348003	0	0.0357075	0	0.0364497	0.0758333	0.0372743	0.15704	0.278724	0.403355	0.529466	0.657661	0.786293	0.912678	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978125	0.915625	0.853125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103489	0.185764	0.252719	0.308251	0.355036	0.394976	0.429459	0.459521	0.485951	0.509361	0.530234	0.548952	0.565827	0.581112	0.595016	0.607714	0.61935	0.630048	0.639913	0.649034	0.670517	0.689084	0.705286	0.719542	0.732178	0.74345	0.753565	0.762687	0.770953	0.778475	0.785345	0.791643	0.797434	0.802775	0.807714	0.812292	0.816547	0.820508	0.824204	0.827658	0.83413	0.839988	0.845312	0.850171	0.854621	0.858709	0.862476	0.865958	0.869183	0.872177	0.874964	0.877563	0.87999	0.882262	0.884391	0.886389	0.888268	0.890036	0.891703	0.893274	0.896022	0.898566	0.900925	0.903119	0.905164	0.907072	0.908857	0.910529	0.912097	0.913571	0.914957	0.916262	0.917494	0.918656	0.919754	0.920793	0.921776	0.922708	0.923591	0.924429	0.925865	0.92721	0.928472	0.929658	0.930775	0.931826	0.932818	0.933754	0.934639	0.935476	0.936269	0.93702	0.937732	0.938408	0.939049	
0	10000	893.836	10000	891.987	10000	889.691	10000	893.654	10000	894.716	10000	897.655	10000	897.638	10000	891.543	10000	901.342	10000	902.396	10000	763.677	10000	655.818	10000	521.886	9934.02	471.163	9802.51	415.989	9046.68	368.767	8501.23	314.108	7560.19	313.936	7847.13	288.687	7598.46	265.69	7228.97	224.564	6898.27	202.684	5553.3	5055.28	5036.15	5050.62	5033.94	5045.82	5031.39	5041.24	4826.18	4672.08	4333.57	4194.48	3977.8	4069.07	3932.76	3804.89	3527.33	3488.56	3418.47	3312.9	3224.06	3120.12	3016.91	2931.55	2854.08	2809.26	2742.54	2740.03	2664.74	2602.19	2576.97	2536.59	2460.32	2460.69	2449.09	2456.07	2344.92	2252.86	2171.21	2133.17	2127.25	2049.85	1980.94	1887.02	1754.88	1864.01	1710.86	1553.3	1612.59	1510.85	1241.31	1104.92	1104.79	960.287	901.247	819.871	766.159	802.454	767.731	764.73	788.853	743.734	758.238	722.289	730.733	722.238	724.452	694.046	676.958	691.2	674.429	
